logging standalone files in cap_dir:/home/avorovich/pcap/cap
====--PcapFileProcess  fname:/home/avorovich/pcap/o1_missed_produce.pcap

swin_buf_elems:" 00 01 6e 06| 00 00 00 05| 00 00 00 00| 00 00 00 01| 00 00 00 00| 04 00 01 33| 00 00 01 3d| 00 21 6c 6f| 67 2e 63 6c| 65 61 6e 65| 72 2e 6d 69| 6e 2e 63 6f| 6d 70 61 63| 74 69 6f 6e| 2e 6c 61 67| 2e 6d 73 00| 01 30 00 05| 00 00 00 00| 01 00 21 6c| 6f 67 2e 63| 6c 65 61 6e| 65 72 2e 6d| 69 6e 2e 63| 6f 6d 70 61| 63 74 69 6f| 6e 2e 6c 61| 67 2e 6d 73| 00 01 30 05| 05 00 71 54| 68 65 20 6d| 69 6e 69 6d| 75 6d 20 74| 69 6d 65 20| 61 20 6d 65| 73 73 61 67| 65 20 77 69| 6c 6c 20 72| 65 6d 61 69| 6e 20 75 6e| 63 6f 6d 70| 61 63 74 65| 64 20 69 6e| 20 74 68 65| 20 6c 6f 67| 2e 20 4f 6e| 6c 79 20 61| 70 70 6c 69| 63 61 62 6c| 65 20 66 6f| 72 20 6c 6f| 67_trunc_"
swin candidate Rsp  length:93702  correlation_id:5
buffer in frame is not enough iframe:589  kafka_len4:93706  swin_buf_n:81088  swin_offset:0
swin -end kafkaDetectAndStore loop of validation  swin_buf_n:81088  swin_offset:0  kafka_per_frame_count:0  candidate:Y

FrameParseHeaders MAC  iframe:590  mac_pair_key:00:00:00:00:08:04-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:1514
---  iframe:000000000590  tcp_pair_key:192.168.108.4:1043-192.168.108.1:58728  direction:2  th_flags:"ACK  10"  seq_rel:000000088856:000000090304  seq_gap:"            "  tsval:000417600144  ts_ns:00000000002502838264  tcp_pay_len:001448
p_pay_hex:" 66 61 6c 73| 65 01 05 00| 00 00 00 01| 00 23 7a 6f| 6f 6b 65 65| 70 65 72 2e| 6d 65 74 61| 64 61 74 61| 2e 6d 69 67| 72 61 74 69| 6f 6e 2e 65| 6e 61 62 6c| 65 00 05 66| 61 6c 73 65| 05 01 00 1c| 45 6e 61 62| 6c 65 20 5a| 4b 20 74 6f| 20 4b 52 61| 66 74 20 6d| 69 67 72 61| 74 69 6f 6e| 00 0f 66 65| 74 63 68 2e| 6d 61 78 2e| 62 79 74 65| 73 00 08 35| 37 36 37 31| 36 38 30 01| 05 00 00 00| 00 01 00 0f| 66 65 74 63| 68 2e 6d 61| 78 2e 62 79| 74 65 73 00| 08 35 37 36| 37 31 36 38| 30 05 03 00| 56 54 68 65| 20 6d 61 78| 69 6d 75 6d| 20 6e 75 6d| 62 65 72 20| 6f 66 20 62| 79 74 65 73| 20 77 65 20| 77 69 6c 6c| 20 72 65 74| 75 72 6e 20| 66 6f 72 20| 61_trunc_"
p_pay_asci:"false........#zookeeper.metadata.migration.enable..false....Enable ZK to KRaft migration..fetch.max.bytes..57671680.........fetch.max.bytes..57671680...VThe maximum number of bytes we will return for a_trunc_"
swin_buf_n to be extended by frame  previous_swin_buf_n:81088  tcp_pay_len_to_add:1448  previous_offset:0
swin -start  kafkaDetectAndStore loop of validation  swin_buf_n:82536  swin_offset:0  kafka_per_frame_count:0
swin_buf_elems:" 00 01 6e 06| 00 00 00 05| 00 00 00 00| 00 00 00 01| 00 00 00 00| 04 00 01 33| 00 00 01 3d| 00 21 6c 6f| 67 2e 63 6c| 65 61 6e 65| 72 2e 6d 69| 6e 2e 63 6f| 6d 70 61 63| 74 69 6f 6e| 2e 6c 61 67| 2e 6d 73 00| 01 30 00 05| 00 00 00 00| 01 00 21 6c| 6f 67 2e 63| 6c 65 61 6e| 65 72 2e 6d| 69 6e 2e 63| 6f 6d 70 61| 63 74 69 6f| 6e 2e 6c 61| 67 2e 6d 73| 00 01 30 05| 05 00 71 54| 68 65 20 6d| 69 6e 69 6d| 75 6d 20 74| 69 6d 65 20| 61 20 6d 65| 73 73 61 67| 65 20 77 69| 6c 6c 20 72| 65 6d 61 69| 6e 20 75 6e| 63 6f 6d 70| 61 63 74 65| 64 20 69 6e| 20 74 68 65| 20 6c 6f 67| 2e 20 4f 6e| 6c 79 20 61| 70 70 6c 69| 63 61 62 6c| 65 20 66 6f| 72 20 6c 6f| 67_trunc_"
swin candidate Rsp  length:93702  correlation_id:5
buffer in frame is not enough iframe:590  kafka_len4:93706  swin_buf_n:82536  swin_offset:0
swin -end kafkaDetectAndStore loop of validation  swin_buf_n:82536  swin_offset:0  kafka_per_frame_count:0  candidate:Y

FrameParseHeaders MAC  iframe:591  mac_pair_key:00:00:00:00:08:04-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:1514
---  iframe:000000000591  tcp_pair_key:192.168.108.4:1043-192.168.108.1:58728  direction:2  th_flags:"ACK  10"  seq_rel:000000090304:000000091752  seq_gap:"            "  tsval:000417600144  ts_ns:00000000002502838264  tcp_pay_len:001448
p_pay_hex:" 20 69 6e 74| 65 72 76 61| 6c 20 66 6f| 72 20 72 65| 67 69 73 74| 65 72 65 64| 20 63 6f 6e| 73 75 6d 65| 72 73 2e 00| 20 73 61 73| 6c 2e 6c 6f| 67 69 6e 2e| 72 65 66 72| 65 73 68 2e| 77 69 6e 64| 6f 77 2e 66| 61 63 74 6f| 72 00 03 30| 2e 38 00 05| 00 00 00 00| 01 00 20 73| 61 73 6c 2e| 6c 6f 67 69| 6e 2e 72 65| 66 72 65 73| 68 2e 77 69| 6e 64 6f 77| 2e 66 61 63| 74 6f 72 00| 03 30 2e 38| 05 06 01 51| 4c 6f 67 69| 6e 20 72 65| 66 72 65 73| 68 20 74 68| 72 65 61 64| 20 77 69 6c| 6c 20 73 6c| 65 65 70 20| 75 6e 74 69| 6c 20 74 68| 65 20 73 70| 65 63 69 66| 69 65 64 20| 77 69 6e 64| 6f 77 20 66| 61 63 74 6f| 72 20 72 65| 6c 61 74 69| 76 65 20 74| 6f_trunc_"
p_pay_asci:" interval for registered consumers.. sasl.login.refresh.window.factor..0.8........ sasl.login.refresh.window.factor..0.8...QLogin refresh thread will sleep until the specified window factor relative to_trunc_"
swin_buf_n to be extended by frame  previous_swin_buf_n:82536  tcp_pay_len_to_add:1448  previous_offset:0
swin -start  kafkaDetectAndStore loop of validation  swin_buf_n:83984  swin_offset:0  kafka_per_frame_count:0
swin_buf_elems:" 00 01 6e 06| 00 00 00 05| 00 00 00 00| 00 00 00 01| 00 00 00 00| 04 00 01 33| 00 00 01 3d| 00 21 6c 6f| 67 2e 63 6c| 65 61 6e 65| 72 2e 6d 69| 6e 2e 63 6f| 6d 70 61 63| 74 69 6f 6e| 2e 6c 61 67| 2e 6d 73 00| 01 30 00 05| 00 00 00 00| 01 00 21 6c| 6f 67 2e 63| 6c 65 61 6e| 65 72 2e 6d| 69 6e 2e 63| 6f 6d 70 61| 63 74 69 6f| 6e 2e 6c 61| 67 2e 6d 73| 00 01 30 05| 05 00 71 54| 68 65 20 6d| 69 6e 69 6d| 75 6d 20 74| 69 6d 65 20| 61 20 6d 65| 73 73 61 67| 65 20 77 69| 6c 6c 20 72| 65 6d 61 69| 6e 20 75 6e| 63 6f 6d 70| 61 63 74 65| 64 20 69 6e| 20 74 68 65| 20 6c 6f 67| 2e 20 4f 6e| 6c 79 20 61| 70 70 6c 69| 63 61 62 6c| 65 20 66 6f| 72 20 6c 6f| 67_trunc_"
swin candidate Rsp  length:93702  correlation_id:5
buffer in frame is not enough iframe:591  kafka_len4:93706  swin_buf_n:83984  swin_offset:0
swin -end kafkaDetectAndStore loop of validation  swin_buf_n:83984  swin_offset:0  kafka_per_frame_count:0  candidate:Y

FrameParseHeaders MAC  iframe:592  mac_pair_key:00:00:00:00:08:04-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:1514
---  iframe:000000000592  tcp_pair_key:192.168.108.4:1043-192.168.108.1:58728  direction:2  th_flags:"ACK  10"  seq_rel:000000091752:000000093200  seq_gap:"            "  tsval:000417600144  ts_ns:00000000002502838264  tcp_pay_len:001448
p_pay_hex:" 63 6f 6e 66| 69 67 75 72| 61 74 69 6f| 6e 2e 20 54| 68 65 20 4b| 61 66 6b 61| 20 6e 6f 64| 65 20 77 69| 6c 6c 20 67| 65 6e 65 72| 61 74 65 20| 61 20 73 6e| 61 70 73 68| 6f 74 20 77| 68 65 6e 20| 65 69 74 68| 65 72 20 74| 68 65 20 6d| 61 78 69 6d| 75 6d 20 74| 69 6d 65 20| 69 6e 74 65| 72 76 61 6c| 20 69 73 20| 72 65 61 63| 68 65 64 20| 6f 72 20 74| 68 65 20 6d| 61 78 69 6d| 75 6d 20 62| 79 74 65 73| 20 6c 69 6d| 69 74 20 69| 73 20 72 65| 61 63 68 65| 64 2e 00 19| 6d 65 74 61| 64 61 74 61| 2e 6d 61 78| 2e 72 65 74| 65 6e 74 69| 6f 6e 2e 6d| 73 00 09 36| 30 34 38 30| 30 30 30 30| 01 05 00 00| 00 00 01 00| 19 6d 65 74| 61 64 61 74| 61 2e 6d 61| 78_trunc_"
p_pay_asci:"configuration. The Kafka node will generate a snapshot when either the maximum time interval is reached or the maximum bytes limit is reached...metadata.max.retention.ms..604800000.........metadata.max_trunc_"
swin_buf_n to be extended by frame  previous_swin_buf_n:83984  tcp_pay_len_to_add:1448  previous_offset:0
swin -start  kafkaDetectAndStore loop of validation  swin_buf_n:85432  swin_offset:0  kafka_per_frame_count:0
swin_buf_elems:" 00 01 6e 06| 00 00 00 05| 00 00 00 00| 00 00 00 01| 00 00 00 00| 04 00 01 33| 00 00 01 3d| 00 21 6c 6f| 67 2e 63 6c| 65 61 6e 65| 72 2e 6d 69| 6e 2e 63 6f| 6d 70 61 63| 74 69 6f 6e| 2e 6c 61 67| 2e 6d 73 00| 01 30 00 05| 00 00 00 00| 01 00 21 6c| 6f 67 2e 63| 6c 65 61 6e| 65 72 2e 6d| 69 6e 2e 63| 6f 6d 70 61| 63 74 69 6f| 6e 2e 6c 61| 67 2e 6d 73| 00 01 30 05| 05 00 71 54| 68 65 20 6d| 69 6e 69 6d| 75 6d 20 74| 69 6d 65 20| 61 20 6d 65| 73 73 61 67| 65 20 77 69| 6c 6c 20 72| 65 6d 61 69| 6e 20 75 6e| 63 6f 6d 70| 61 63 74 65| 64 20 69 6e| 20 74 68 65| 20 6c 6f 67| 2e 20 4f 6e| 6c 79 20 61| 70 70 6c 69| 63 61 62 6c| 65 20 66 6f| 72 20 6c 6f| 67_trunc_"
swin candidate Rsp  length:93702  correlation_id:5
buffer in frame is not enough iframe:592  kafka_len4:93706  swin_buf_n:85432  swin_offset:0
swin -end kafkaDetectAndStore loop of validation  swin_buf_n:85432  swin_offset:0  kafka_per_frame_count:0  candidate:Y

FrameParseHeaders MAC  iframe:593  mac_pair_key:00:00:00:00:08:04-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:1514
---  iframe:000000000593  tcp_pair_key:192.168.108.4:1043-192.168.108.1:58728  direction:2  th_flags:"ACK  10"  seq_rel:000000093200:000000094648  seq_gap:"            "  tsval:000417600144  ts_ns:00000000002502839264  tcp_pay_len:001448
p_pay_hex:" 70 65 63 69| 66 69 65 64| 20 69 6e 20| 27 73 73 6c| 2e 6b 65 79| 73 74 6f 72| 65 2e 6b 65| 79 27 2e 00| 16 72 65 73| 65 72 76 65| 64 2e 62 72| 6f 6b 65 72| 2e 6d 61 78| 2e 69 64 00| 04 31 30 30| 30 01 05 00| 00 00 00 01| 00 16 72 65| 73 65 72 76| 65 64 2e 62| 72 6f 6b 65| 72 2e 6d 61| 78 2e 69 64| 00 04 31 30| 30 30 05 03| 00 2b 4d 61| 78 20 6e 75| 6d 62 65 72| 20 74 68 61| 74 20 63 61| 6e 20 62 65| 20 75 73 65| 64 20 66 6f| 72 20 61 20| 62 72 6f 6b| 65 72 2e 69| 64 00 3a 74| 72 61 6e 73| 61 63 74 69| 6f 6e 2e 72| 65 6d 6f 76| 65 2e 65 78| 70 69 72 65| 64 2e 74 72| 61 6e 73 61| 63 74 69 6f| 6e 2e 63 6c| 65 61 6e 75| 70 2e 69 6e| 74 65 72 76| 61_trunc_"
p_pay_asci:"pecified in 'ssl.keystore.key'...reserved.broker.max.id..1000.........reserved.broker.max.id..1000...+Max number that can be used for a broker.id.:transaction.remove.expired.transaction.cleanup.interva_trunc_"
swin_buf_n to be extended by frame  previous_swin_buf_n:85432  tcp_pay_len_to_add:1448  previous_offset:0
swin -start  kafkaDetectAndStore loop of validation  swin_buf_n:86880  swin_offset:0  kafka_per_frame_count:0
swin_buf_elems:" 00 01 6e 06| 00 00 00 05| 00 00 00 00| 00 00 00 01| 00 00 00 00| 04 00 01 33| 00 00 01 3d| 00 21 6c 6f| 67 2e 63 6c| 65 61 6e 65| 72 2e 6d 69| 6e 2e 63 6f| 6d 70 61 63| 74 69 6f 6e| 2e 6c 61 67| 2e 6d 73 00| 01 30 00 05| 00 00 00 00| 01 00 21 6c| 6f 67 2e 63| 6c 65 61 6e| 65 72 2e 6d| 69 6e 2e 63| 6f 6d 70 61| 63 74 69 6f| 6e 2e 6c 61| 67 2e 6d 73| 00 01 30 05| 05 00 71 54| 68 65 20 6d| 69 6e 69 6d| 75 6d 20 74| 69 6d 65 20| 61 20 6d 65| 73 73 61 67| 65 20 77 69| 6c 6c 20 72| 65 6d 61 69| 6e 20 75 6e| 63 6f 6d 70| 61 63 74 65| 64 20 69 6e| 20 74 68 65| 20 6c 6f 67| 2e 20 4f 6e| 6c 79 20 61| 70 70 6c 69| 63 61 62 6c| 65 20 66 6f| 72 20 6c 6f| 67_trunc_"
swin candidate Rsp  length:93702  correlation_id:5
buffer in frame is not enough iframe:593  kafka_len4:93706  swin_buf_n:86880  swin_offset:0
swin -end kafkaDetectAndStore loop of validation  swin_buf_n:86880  swin_offset:0  kafka_per_frame_count:0  candidate:Y

FrameParseHeaders MAC  iframe:594  mac_pair_key:00:00:00:00:08:04-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:1514
---  iframe:000000000594  tcp_pair_key:192.168.108.4:1043-192.168.108.1:58728  direction:2  th_flags:"ACK  10"  seq_rel:000000094648:000000096096  seq_gap:"            "  tsval:000417600144  ts_ns:00000000002502839264  tcp_pay_len:001448
p_pay_hex:" 61 6e 64 20| 27 73 73 6c| 2e 65 6e 61| 62 6c 65 64| 2e 70 72 6f| 74 6f 63 6f| 6c 73 27 2c| 20 63 6c 69| 65 6e 74 73| 20 77 69 6c| 6c 20 64 6f| 77 6e 67 72| 61 64 65 20| 74 6f 20 27| 54 4c 53 76| 31 2e 32 27| 20 69 66 20| 74 68 65 20| 73 65 72 76| 65 72 20 64| 6f 65 73 20| 6e 6f 74 20| 73 75 70 70| 6f 72 74 20| 27 54 4c 53| 76 31 2e 33| 27 2e 20 49| 66 20 74 68| 69 73 20 63| 6f 6e 66 69| 67 20 69 73| 20 73 65 74| 20 74 6f 20| 27 54 4c 53| 76 31 2e 32| 27 2c 20 63| 6c 69 65 6e| 74 73 20 77| 69 6c 6c 20| 6e 6f 74 20| 75 73 65 20| 27 54 4c 53| 76 31 2e 33| 27 20 65 76| 65 6e 20 69| 66 20 69 74| 20 69 73 20| 6f 6e 65 20| 6f 66 20 74| 68 65 20 76| 61_trunc_"
p_pay_asci:"and 'ssl.enabled.protocols', clients will downgrade to 'TLSv1.2' if the server does not support 'TLSv1.3'. If this config is set to 'TLSv1.2', clients will not use 'TLSv1.3' even if it is one of the va_trunc_"
swin_buf_n to be extended by frame  previous_swin_buf_n:86880  tcp_pay_len_to_add:1448  previous_offset:0
swin -start  kafkaDetectAndStore loop of validation  swin_buf_n:88328  swin_offset:0  kafka_per_frame_count:0
swin_buf_elems:" 00 01 6e 06| 00 00 00 05| 00 00 00 00| 00 00 00 01| 00 00 00 00| 04 00 01 33| 00 00 01 3d| 00 21 6c 6f| 67 2e 63 6c| 65 61 6e 65| 72 2e 6d 69| 6e 2e 63 6f| 6d 70 61 63| 74 69 6f 6e| 2e 6c 61 67| 2e 6d 73 00| 01 30 00 05| 00 00 00 00| 01 00 21 6c| 6f 67 2e 63| 6c 65 61 6e| 65 72 2e 6d| 69 6e 2e 63| 6f 6d 70 61| 63 74 69 6f| 6e 2e 6c 61| 67 2e 6d 73| 00 01 30 05| 05 00 71 54| 68 65 20 6d| 69 6e 69 6d| 75 6d 20 74| 69 6d 65 20| 61 20 6d 65| 73 73 61 67| 65 20 77 69| 6c 6c 20 72| 65 6d 61 69| 6e 20 75 6e| 63 6f 6d 70| 61 63 74 65| 64 20 69 6e| 20 74 68 65| 20 6c 6f 67| 2e 20 4f 6e| 6c 79 20 61| 70 70 6c 69| 63 61 62 6c| 65 20 66 6f| 72 20 6c 6f| 67_trunc_"
swin candidate Rsp  length:93702  correlation_id:5
buffer in frame is not enough iframe:594  kafka_len4:93706  swin_buf_n:88328  swin_offset:0
swin -end kafkaDetectAndStore loop of validation  swin_buf_n:88328  swin_offset:0  kafka_per_frame_count:0  candidate:Y

FrameParseHeaders MAC  iframe:595  mac_pair_key:00:00:00:00:08:04-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:1514
---  iframe:000000000595  tcp_pair_key:192.168.108.4:1043-192.168.108.1:58728  direction:2  th_flags:"ACK  10"  seq_rel:000000096096:000000097544  seq_gap:"            "  tsval:000417600144  ts_ns:00000000002502839264  tcp_pay_len:001448
p_pay_hex:" 65 74 77 65| 65 6e 20 6c| 6f 67 20 64| 69 72 65 63| 74 6f 72 69| 65 73 2c 20| 77 68 69 63| 68 20 6d 61| 79 20 69 6e| 63 6c 75 64| 65 20 64 69| 73 6b 20 49| 2f 4f 00 22| 67 72 6f 75| 70 2e 73 68| 61 72 65 2e| 6d 61 78 2e| 73 65 73 73| 69 6f 6e 2e| 74 69 6d 65| 6f 75 74 2e| 6d 73 00 05| 36 30 30 30| 30 01 05 00| 00 00 00 01| 00 22 67 72| 6f 75 70 2e| 73 68 61 72| 65 2e 6d 61| 78 2e 73 65| 73 73 69 6f| 6e 2e 74 69| 6d 65 6f 75| 74 2e 6d 73| 00 05 36 30| 30 30 30 05| 03 00 3c 54| 68 65 20 6d| 61 78 69 6d| 75 6d 20 61| 6c 6c 6f 77| 65 64 20 73| 65 73 73 69| 6f 6e 20 74| 69 6d 65 6f| 75 74 20 66| 6f 72 20 73| 68 61 72 65| 20 67 72 6f| 75 70 20 6d| 65_trunc_"
p_pay_asci:'etween log directories, which may include disk I/O."group.share.max.session.timeout.ms..60000........"group.share.max.session.timeout.ms..60000...<The maximum allowed session timeout for share group me_trunc_'
swin_buf_n to be extended by frame  previous_swin_buf_n:88328  tcp_pay_len_to_add:1448  previous_offset:0
swin -start  kafkaDetectAndStore loop of validation  swin_buf_n:89776  swin_offset:0  kafka_per_frame_count:0
swin_buf_elems:" 00 01 6e 06| 00 00 00 05| 00 00 00 00| 00 00 00 01| 00 00 00 00| 04 00 01 33| 00 00 01 3d| 00 21 6c 6f| 67 2e 63 6c| 65 61 6e 65| 72 2e 6d 69| 6e 2e 63 6f| 6d 70 61 63| 74 69 6f 6e| 2e 6c 61 67| 2e 6d 73 00| 01 30 00 05| 00 00 00 00| 01 00 21 6c| 6f 67 2e 63| 6c 65 61 6e| 65 72 2e 6d| 69 6e 2e 63| 6f 6d 70 61| 63 74 69 6f| 6e 2e 6c 61| 67 2e 6d 73| 00 01 30 05| 05 00 71 54| 68 65 20 6d| 69 6e 69 6d| 75 6d 20 74| 69 6d 65 20| 61 20 6d 65| 73 73 61 67| 65 20 77 69| 6c 6c 20 72| 65 6d 61 69| 6e 20 75 6e| 63 6f 6d 70| 61 63 74 65| 64 20 69 6e| 20 74 68 65| 20 6c 6f 67| 2e 20 4f 6e| 6c 79 20 61| 70 70 6c 69| 63 61 62 6c| 65 20 66 6f| 72 20 6c 6f| 67_trunc_"
swin candidate Rsp  length:93702  correlation_id:5
buffer in frame is not enough iframe:595  kafka_len4:93706  swin_buf_n:89776  swin_offset:0
swin -end kafkaDetectAndStore loop of validation  swin_buf_n:89776  swin_offset:0  kafka_per_frame_count:0  candidate:Y

FrameParseHeaders MAC  iframe:596  mac_pair_key:00:00:00:00:08:04-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:1514
---  iframe:000000000596  tcp_pair_key:192.168.108.4:1043-192.168.108.1:58728  direction:2  th_flags:"ACK  10"  seq_rel:000000097544:000000098992  seq_gap:"            "  tsval:000417600144  ts_ns:00000000002502839264  tcp_pay_len:001448
p_pay_hex:" 75 74 2c 20| 77 68 69 63| 68 20 63 61| 6e 20 73 74| 61 6c 6c 20| 63 6f 6e 73| 75 6d 65 72| 73 20 72 65| 61 64 69 6e| 67 20 66 72| 6f 6d 20 74| 6f 70 69 63| 73 20 69 6e| 63 6c 75 64| 65 64 20 69| 6e 20 74 68| 65 20 74 72| 61 6e 73 61| 63 74 69 6f| 6e 2e 00 10| 6d 65 74 61| 64 61 74 61| 2e 6c 6f 67| 2e 64 69 72| ff ff 01 05| 00 00 00 00| 00 02 00 ae| 54 68 69 73| 20 63 6f 6e| 66 69 67 75| 72 61 74 69| 6f 6e 20 64| 65 74 65 72| 6d 69 6e 65| 73 20 77 68| 65 72 65 20| 77 65 20 70| 75 74 20 74| 68 65 20 6d| 65 74 61 64| 61 74 61 20| 6c 6f 67 20| 66 6f 72 20| 63 6c 75 73| 74 65 72 73| 20 69 6e 20| 4b 52 61 66| 74 20 6d 6f| 64 65 2e 20| 49 66 20 69| 74_trunc_"
p_pay_asci:"ut, which can stall consumers reading from topics included in the transaction...metadata.log.dir............This configuration determines where we put the metadata log for clusters in KRaft mode. If it_trunc_"
swin_buf_n to be extended by frame  previous_swin_buf_n:89776  tcp_pay_len_to_add:1448  previous_offset:0
swin -start  kafkaDetectAndStore loop of validation  swin_buf_n:91224  swin_offset:0  kafka_per_frame_count:0
swin_buf_elems:" 00 01 6e 06| 00 00 00 05| 00 00 00 00| 00 00 00 01| 00 00 00 00| 04 00 01 33| 00 00 01 3d| 00 21 6c 6f| 67 2e 63 6c| 65 61 6e 65| 72 2e 6d 69| 6e 2e 63 6f| 6d 70 61 63| 74 69 6f 6e| 2e 6c 61 67| 2e 6d 73 00| 01 30 00 05| 00 00 00 00| 01 00 21 6c| 6f 67 2e 63| 6c 65 61 6e| 65 72 2e 6d| 69 6e 2e 63| 6f 6d 70 61| 63 74 69 6f| 6e 2e 6c 61| 67 2e 6d 73| 00 01 30 05| 05 00 71 54| 68 65 20 6d| 69 6e 69 6d| 75 6d 20 74| 69 6d 65 20| 61 20 6d 65| 73 73 61 67| 65 20 77 69| 6c 6c 20 72| 65 6d 61 69| 6e 20 75 6e| 63 6f 6d 70| 61 63 74 65| 64 20 69 6e| 20 74 68 65| 20 6c 6f 67| 2e 20 4f 6e| 6c 79 20 61| 70 70 6c 69| 63 61 62 6c| 65 20 66 6f| 72 20 6c 6f| 67_trunc_"
swin candidate Rsp  length:93702  correlation_id:5
buffer in frame is not enough iframe:596  kafka_len4:93706  swin_buf_n:91224  swin_offset:0
swin -end kafkaDetectAndStore loop of validation  swin_buf_n:91224  swin_offset:0  kafka_per_frame_count:0  candidate:Y

FrameParseHeaders MAC  iframe:597  mac_pair_key:00:00:00:00:08:04-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:1514
---  iframe:000000000597  tcp_pair_key:192.168.108.4:1043-192.168.108.1:58728  direction:2  th_flags:"PUSH ACK  18"  seq_rel:000000098992:000000100440  seq_gap:"            "  tsval:000417600144  ts_ns:00000000002502839264  tcp_pay_len:001448
p_pay_hex:" 6d 65 2e 6d| 73 00 09 36| 30 34 38 30| 30 30 30 30| 05 05 00 61| 54 68 65 20| 74 6f 6b 65| 6e 20 68 61| 73 20 61 20| 6d 61 78 69| 6d 75 6d 20| 6c 69 66 65| 74 69 6d 65| 20 62 65 79| 6f 6e 64 20| 77 68 69 63| 68 20 69 74| 20 63 61 6e| 6e 6f 74 20| 62 65 20 72| 65 6e 65 77| 65 64 20 61| 6e 79 6d 6f| 72 65 2e 20| 44 65 66 61| 75 6c 74 20| 76 61 6c 75| 65 20 37 20| 64 61 79 73| 2e 00 20 6d| 61 78 2e 72| 65 71 75 65| 73 74 2e 70| 61 72 74 69| 74 69 6f 6e| 2e 73 69 7a| 65 2e 6c 69| 6d 69 74 00| 04 32 30 30| 30 01 05 00| 00 00 00 01| 00 20 6d 61| 78 2e 72 65| 71 75 65 73| 74 2e 70 61| 72 74 69 74| 69 6f 6e 2e| 73 69 7a 65| 2e 6c 69 6d| 69 74 00 04| 32_trunc_"
p_pay_asci:"me.ms..604800000...aThe token has a maximum lifetime beyond which it cannot be renewed anymore. Default value 7 days.. max.request.partition.size.limit..2000........ max.request.partition.size.limit..2_trunc_"
swin_buf_n to be extended by frame  previous_swin_buf_n:91224  tcp_pay_len_to_add:1448  previous_offset:0
swin -start  kafkaDetectAndStore loop of validation  swin_buf_n:92672  swin_offset:0  kafka_per_frame_count:0
swin_buf_elems:" 00 01 6e 06| 00 00 00 05| 00 00 00 00| 00 00 00 01| 00 00 00 00| 04 00 01 33| 00 00 01 3d| 00 21 6c 6f| 67 2e 63 6c| 65 61 6e 65| 72 2e 6d 69| 6e 2e 63 6f| 6d 70 61 63| 74 69 6f 6e| 2e 6c 61 67| 2e 6d 73 00| 01 30 00 05| 00 00 00 00| 01 00 21 6c| 6f 67 2e 63| 6c 65 61 6e| 65 72 2e 6d| 69 6e 2e 63| 6f 6d 70 61| 63 74 69 6f| 6e 2e 6c 61| 67 2e 6d 73| 00 01 30 05| 05 00 71 54| 68 65 20 6d| 69 6e 69 6d| 75 6d 20 74| 69 6d 65 20| 61 20 6d 65| 73 73 61 67| 65 20 77 69| 6c 6c 20 72| 65 6d 61 69| 6e 20 75 6e| 63 6f 6d 70| 61 63 74 65| 64 20 69 6e| 20 74 68 65| 20 6c 6f 67| 2e 20 4f 6e| 6c 79 20 61| 70 70 6c 69| 63 61 62 6c| 65 20 66 6f| 72 20 6c 6f| 67_trunc_"
swin candidate Rsp  length:93702  correlation_id:5
buffer in frame is not enough iframe:597  kafka_len4:93706  swin_buf_n:92672  swin_offset:0
swin -end kafkaDetectAndStore loop of validation  swin_buf_n:92672  swin_offset:0  kafka_per_frame_count:0  candidate:Y

FrameParseHeaders MAC  iframe:598  mac_pair_key:00:00:00:00:08:04-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:1100
---  iframe:000000000598  tcp_pair_key:192.168.108.4:1043-192.168.108.1:58728  direction:2  th_flags:"PUSH ACK  18"  seq_rel:000000100440:000000101474  seq_gap:"            "  tsval:000417600144  ts_ns:00000000002502865264  tcp_pay_len:001034
p_pay_hex:" 70 6c 65 73| 20 74 6f 20| 72 65 74 61| 69 6e 20 69| 6e 20 6d 65| 6d 6f 72 79| 20 66 6f 72| 20 72 65 70| 6c 69 63 61| 74 69 6f 6e| 20 71 75 6f| 74 61 73 00| 14 61 64 76| 65 72 74 69| 73 65 64 2e| 6c 69 73 74| 65 6e 65 72| 73 00 5b 50| 4c 41 49 4e| 54 45 58 54| 3a 2f 2f 64| 65 76 2e 61| 6b 2d 38 2e| 62 33 2e 65| 78 74 3a 31| 30 34 33 2c| 53 53 4c 3a| 2f 2f 64 65| 76 2e 61 6b| 2d 38 2e 62| 33 2e 65 78| 74 3a 31 30| 34 35 2c 49| 4e 54 45 52| 4e 41 4c 3a| 2f 2f 64 65| 76 2e 61 6b| 2d 38 2e 62| 33 2e 69 6e| 74 3a 31 31| 30 36 00 04| 00 00 00 00| 01 00 14 61| 64 76 65 72| 74 69 73 65| 64 2e 6c 69| 73 74 65 6e| 65 72 73 00| 5b 50 4c 41| 49 4e 54 45| 58_trunc_"
