Hello, World!33333333333333333333333333333333333333333333333333333333333333333
====--PcapFileProcess  fname:/home/avorovich/pcap/klocal_dat0.pcap
======================client to broker 
frame stats  tcp_pair_key:192.168.110.11:39798-192.168.110.11:9092  frame_count:2016  syn_count:1  fin_count:0  rst_count:0  isn:003476959495  "seq_gap_pos_count %":0  "seq_gap_neg_count %":0
kafka stats  kafka_count:2014  kafka_len_tot:000000213187  tcp_payload_len_tot:000000213233  ind_client_id_n:1
kafka client_id list (req only) 
client_id_key:my-consumer-1
kafka_non_ack_count:1  pct_non_ack!!!:0.000496278
kafka req  list  
kafka_corr_id:333  ack:1  iframe:2003  index_in_frame:1  kafka_len:102
kafka_corr_id:334  ack:1  iframe:2009  index_in_frame:1  kafka_len:102
kafka_corr_id:335  ack:1  iframe:2015  index_in_frame:1  kafka_len:102
kafka_corr_id:336  ack:1  iframe:2021  index_in_frame:1  kafka_len:102
kafka_corr_id:337  ack:1  iframe:2027  index_in_frame:1  kafka_len:102
kafka_corr_id:338  ack:1  iframe:2033  index_in_frame:1  kafka_len:102
kafka_corr_id:339  ack:1  iframe:2039  index_in_frame:1  kafka_len:102
kafka_corr_id:340  ack:1  iframe:2045  index_in_frame:1  kafka_len:102
kafka_corr_id:341  ack:1  iframe:2051  index_in_frame:1  kafka_len:102
kafka_corr_id:342  ack:1  iframe:2057  index_in_frame:1  kafka_len:102
kafka_corr_id:343  ack:1  iframe:2063  index_in_frame:1  kafka_len:102
kafka_corr_id:344  ack:1  iframe:2069  index_in_frame:1  kafka_len:102
kafka_corr_id:345  ack:1  iframe:2075  index_in_frame:1  kafka_len:102
kafka_corr_id:346  ack:1  iframe:2081  index_in_frame:1  kafka_len:102
kafka_corr_id:347  ack:1  iframe:2087  index_in_frame:1  kafka_len:102
kafka_corr_id:348  ack:1  iframe:2093  index_in_frame:1  kafka_len:102
kafka_corr_id:349  ack:1  iframe:2099  index_in_frame:1  kafka_len:102
kafka_corr_id:350  ack:1  iframe:2105  index_in_frame:1  kafka_len:102
kafka_corr_id:351  ack:1  iframe:2111  index_in_frame:1  kafka_len:102
kafka_corr_id:352  ack:1  iframe:2117  index_in_frame:1  kafka_len:102
kafka_corr_id:353  ack:1  iframe:2123  index_in_frame:1  kafka_len:102
kafka_corr_id:354  ack:1  iframe:2129  index_in_frame:1  kafka_len:102
kafka_corr_id:355  ack:1  iframe:2135  index_in_frame:1  kafka_len:102
kafka_corr_id:356  ack:1  iframe:2141  index_in_frame:1  kafka_len:102
kafka_corr_id:357  ack:1  iframe:2147  index_in_frame:1  kafka_len:102
kafka_corr_id:358  ack:1  iframe:2153  index_in_frame:1  kafka_len:102
kafka_corr_id:359  ack:1  iframe:2159  index_in_frame:1  kafka_len:102
kafka_corr_id:360  ack:1  iframe:2165  index_in_frame:1  kafka_len:102
kafka_corr_id:361  ack:1  iframe:2171  index_in_frame:1  kafka_len:102
kafka_corr_id:362  ack:1  iframe:2177  index_in_frame:1  kafka_len:102
kafka_corr_id:363  ack:1  iframe:2183  index_in_frame:1  kafka_len:102
kafka_corr_id:364  ack:1  iframe:2189  index_in_frame:1  kafka_len:102
kafka_corr_id:365  ack:1  iframe:2195  index_in_frame:1  kafka_len:102
kafka_corr_id:366  ack:1  iframe:2201  index_in_frame:1  kafka_len:102
kafka_corr_id:367  ack:1  iframe:2207  index_in_frame:1  kafka_len:102
kafka_corr_id:368  ack:1  iframe:2213  index_in_frame:1  kafka_len:102
kafka_corr_id:369  ack:1  iframe:2219  index_in_frame:1  kafka_len:102
kafka_corr_id:370  ack:1  iframe:2225  index_in_frame:1  kafka_len:102
kafka_corr_id:371  ack:1  iframe:2231  index_in_frame:1  kafka_len:102
kafka_corr_id:372  ack:1  iframe:2237  index_in_frame:1  kafka_len:102
kafka_corr_id:373  ack:1  iframe:2243  index_in_frame:1  kafka_len:102
kafka_corr_id:374  ack:1  iframe:2249  index_in_frame:1  kafka_len:102
kafka_corr_id:375  ack:1  iframe:2255  index_in_frame:1  kafka_len:102
kafka_corr_id:376  ack:1  iframe:2261  index_in_frame:1  kafka_len:102
kafka_corr_id:377  ack:1  iframe:2267  index_in_frame:1  kafka_len:102
kafka_corr_id:378  ack:1  iframe:2273  index_in_frame:1  kafka_len:102
kafka_corr_id:379  ack:1  iframe:2279  index_in_frame:1  kafka_len:102
kafka_corr_id:380  ack:1  iframe:2285  index_in_frame:1  kafka_len:102
kafka_corr_id:381  ack:1  iframe:2291  index_in_frame:1  kafka_len:102
kafka_corr_id:382  ack:1  iframe:2297  index_in_frame:1  kafka_len:102
kafka_corr_id:383  ack:1  iframe:2303  index_in_frame:1  kafka_len:102
kafka_corr_id:384  ack:1  iframe:2309  index_in_frame:1  kafka_len:102
kafka_corr_id:385  ack:1  iframe:2315  index_in_frame:1  kafka_len:102
kafka_corr_id:386  ack:1  iframe:2321  index_in_frame:1  kafka_len:102
kafka_corr_id:387  ack:1  iframe:2327  index_in_frame:1  kafka_len:102
kafka_corr_id:388  ack:1  iframe:2333  index_in_frame:1  kafka_len:102
kafka_corr_id:389  ack:1  iframe:2339  index_in_frame:1  kafka_len:102
kafka_corr_id:390  ack:1  iframe:2345  index_in_frame:1  kafka_len:102
kafka_corr_id:391  ack:1  iframe:2351  index_in_frame:1  kafka_len:102
kafka_corr_id:392  ack:1  iframe:2357  index_in_frame:1  kafka_len:102
kafka_corr_id:393  ack:1  iframe:2363  index_in_frame:1  kafka_len:102
kafka_corr_id:394  ack:1  iframe:2369  index_in_frame:1  kafka_len:102
kafka_corr_id:395  ack:1  iframe:2375  index_in_frame:1  kafka_len:102
kafka_corr_id:396  ack:1  iframe:2381  index_in_frame:1  kafka_len:102
kafka_corr_id:397  ack:1  iframe:2387  index_in_frame:1  kafka_len:102
kafka_corr_id:398  ack:1  iframe:2393  index_in_frame:1  kafka_len:102
kafka_corr_id:399  ack:1  iframe:2399  index_in_frame:1  kafka_len:102
kafka_corr_id:400  ack:1  iframe:2405  index_in_frame:1  kafka_len:102
kafka_corr_id:401  ack:1  iframe:2411  index_in_frame:1  kafka_len:102
kafka_corr_id:402  ack:1  iframe:2417  index_in_frame:1  kafka_len:102
kafka_corr_id:403  ack:1  iframe:2423  index_in_frame:1  kafka_len:102
kafka_corr_id:404  ack:1  iframe:2429  index_in_frame:1  kafka_len:102
kafka_corr_id:405  ack:1  iframe:2435  index_in_frame:1  kafka_len:102
kafka_corr_id:406  ack:1  iframe:2441  index_in_frame:1  kafka_len:102
kafka_corr_id:407  ack:1  iframe:2447  index_in_frame:1  kafka_len:102
kafka_corr_id:408  ack:1  iframe:2453  index_in_frame:1  kafka_len:102
kafka_corr_id:409  ack:1  iframe:2459  index_in_frame:1  kafka_len:102
kafka_corr_id:410  ack:1  iframe:2465  index_in_frame:1  kafka_len:102
kafka_corr_id:411  ack:1  iframe:2471  index_in_frame:1  kafka_len:102
kafka_corr_id:412  ack:1  iframe:2477  index_in_frame:1  kafka_len:102
kafka_corr_id:413  ack:1  iframe:2483  index_in_frame:1  kafka_len:102
kafka_corr_id:414  ack:1  iframe:2489  index_in_frame:1  kafka_len:102
kafka_corr_id:415  ack:1  iframe:2495  index_in_frame:1  kafka_len:102
kafka_corr_id:416  ack:1  iframe:2501  index_in_frame:1  kafka_len:102
kafka_corr_id:417  ack:1  iframe:2507  index_in_frame:1  kafka_len:102
kafka_corr_id:418  ack:1  iframe:2513  index_in_frame:1  kafka_len:102
kafka_corr_id:419  ack:1  iframe:2519  index_in_frame:1  kafka_len:102
kafka_corr_id:420  ack:1  iframe:2525  index_in_frame:1  kafka_len:102
kafka_corr_id:421  ack:1  iframe:2531  index_in_frame:1  kafka_len:102
kafka_corr_id:422  ack:1  iframe:2537  index_in_frame:1  kafka_len:102
kafka_corr_id:423  ack:1  iframe:2543  index_in_frame:1  kafka_len:102
kafka_corr_id:424  ack:1  iframe:2549  index_in_frame:1  kafka_len:102
kafka_corr_id:425  ack:1  iframe:2555  index_in_frame:1  kafka_len:102
kafka_corr_id:426  ack:1  iframe:2561  index_in_frame:1  kafka_len:102
kafka_corr_id:427  ack:1  iframe:2567  index_in_frame:1  kafka_len:102
kafka_corr_id:428  ack:1  iframe:2573  index_in_frame:1  kafka_len:102
kafka_corr_id:429  ack:1  iframe:2579  index_in_frame:1  kafka_len:102
kafka_corr_id:430  ack:1  iframe:2585  index_in_frame:1  kafka_len:102
kafka_corr_id:431  ack:1  iframe:2591  index_in_frame:1  kafka_len:102
kafka_corr_id:432  ack:1  iframe:2597  index_in_frame:1  kafka_len:102
kafka_corr_id:433  ack:1  iframe:2603  index_in_frame:1  kafka_len:102
kafka_corr_id:434  ack:1  iframe:2609  index_in_frame:1  kafka_len:102
kafka_corr_id:435  ack:1  iframe:2615  index_in_frame:1  kafka_len:102
kafka_corr_id:436  ack:1  iframe:2621  index_in_frame:1  kafka_len:102
kafka_corr_id:437  ack:1  iframe:2627  index_in_frame:1  kafka_len:102
kafka_corr_id:438  ack:1  iframe:2633  index_in_frame:1  kafka_len:102
kafka_corr_id:439  ack:1  iframe:2639  index_in_frame:1  kafka_len:102
kafka_corr_id:440  ack:1  iframe:2645  index_in_frame:1  kafka_len:102
kafka_corr_id:441  ack:1  iframe:2651  index_in_frame:1  kafka_len:102
kafka_corr_id:442  ack:1  iframe:2657  index_in_frame:1  kafka_len:102
kafka_corr_id:443  ack:1  iframe:2663  index_in_frame:1  kafka_len:102
kafka_corr_id:444  ack:1  iframe:2669  index_in_frame:1  kafka_len:102
kafka_corr_id:445  ack:1  iframe:2675  index_in_frame:1  kafka_len:102
kafka_corr_id:446  ack:1  iframe:2681  index_in_frame:1  kafka_len:102
kafka_corr_id:447  ack:1  iframe:2687  index_in_frame:1  kafka_len:102
kafka_corr_id:448  ack:1  iframe:2693  index_in_frame:1  kafka_len:102
kafka_corr_id:449  ack:1  iframe:2699  index_in_frame:1  kafka_len:102
kafka_corr_id:450  ack:1  iframe:2705  index_in_frame:1  kafka_len:102
kafka_corr_id:451  ack:1  iframe:2711  index_in_frame:1  kafka_len:102
kafka_corr_id:452  ack:1  iframe:2717  index_in_frame:1  kafka_len:102
kafka_corr_id:453  ack:1  iframe:2723  index_in_frame:1  kafka_len:102
kafka_corr_id:454  ack:1  iframe:2729  index_in_frame:1  kafka_len:102
kafka_corr_id:455  ack:1  iframe:2735  index_in_frame:1  kafka_len:102
kafka_corr_id:456  ack:1  iframe:2741  index_in_frame:1  kafka_len:102
kafka_corr_id:457  ack:1  iframe:2747  index_in_frame:1  kafka_len:102
kafka_corr_id:458  ack:1  iframe:2753  index_in_frame:1  kafka_len:102
kafka_corr_id:459  ack:1  iframe:2759  index_in_frame:1  kafka_len:102
kafka_corr_id:460  ack:1  iframe:2765  index_in_frame:1  kafka_len:102
kafka_corr_id:461  ack:1  iframe:2771  index_in_frame:1  kafka_len:102
kafka_corr_id:462  ack:1  iframe:2777  index_in_frame:1  kafka_len:102
kafka_corr_id:463  ack:1  iframe:2783  index_in_frame:1  kafka_len:102
kafka_corr_id:464  ack:1  iframe:2789  index_in_frame:1  kafka_len:102
kafka_corr_id:465  ack:1  iframe:2795  index_in_frame:1  kafka_len:102
kafka_corr_id:466  ack:1  iframe:2801  index_in_frame:1  kafka_len:102
kafka_corr_id:467  ack:1  iframe:2807  index_in_frame:1  kafka_len:102
kafka_corr_id:468  ack:1  iframe:2813  index_in_frame:1  kafka_len:102
kafka_corr_id:469  ack:1  iframe:2819  index_in_frame:1  kafka_len:102
kafka_corr_id:470  ack:1  iframe:2825  index_in_frame:1  kafka_len:102
kafka_corr_id:471  ack:1  iframe:2831  index_in_frame:1  kafka_len:102
kafka_corr_id:472  ack:1  iframe:2837  index_in_frame:1  kafka_len:102
kafka_corr_id:473  ack:1  iframe:2843  index_in_frame:1  kafka_len:102
kafka_corr_id:474  ack:1  iframe:2849  index_in_frame:1  kafka_len:102
kafka_corr_id:475  ack:1  iframe:2855  index_in_frame:1  kafka_len:102
kafka_corr_id:476  ack:1  iframe:2861  index_in_frame:1  kafka_len:102
kafka_corr_id:477  ack:1  iframe:2867  index_in_frame:1  kafka_len:102
kafka_corr_id:478  ack:1  iframe:2873  index_in_frame:1  kafka_len:102
kafka_corr_id:479  ack:1  iframe:2879  index_in_frame:1  kafka_len:102
kafka_corr_id:480  ack:1  iframe:2885  index_in_frame:1  kafka_len:102
kafka_corr_id:481  ack:1  iframe:2891  index_in_frame:1  kafka_len:102
kafka_corr_id:482  ack:1  iframe:2897  index_in_frame:1  kafka_len:102
kafka_corr_id:483  ack:1  iframe:2903  index_in_frame:1  kafka_len:102
kafka_corr_id:484  ack:1  iframe:2909  index_in_frame:1  kafka_len:102
kafka_corr_id:485  ack:1  iframe:2915  index_in_frame:1  kafka_len:102
kafka_corr_id:486  ack:1  iframe:2921  index_in_frame:1  kafka_len:102
kafka_corr_id:487  ack:1  iframe:2927  index_in_frame:1  kafka_len:102
kafka_corr_id:488  ack:1  iframe:2933  index_in_frame:1  kafka_len:102
kafka_corr_id:489  ack:1  iframe:2939  index_in_frame:1  kafka_len:102
kafka_corr_id:490  ack:1  iframe:2945  index_in_frame:1  kafka_len:102
kafka_corr_id:491  ack:1  iframe:2951  index_in_frame:1  kafka_len:102
kafka_corr_id:492  ack:1  iframe:2957  index_in_frame:1  kafka_len:102
kafka_corr_id:493  ack:1  iframe:2963  index_in_frame:1  kafka_len:102
kafka_corr_id:494  ack:1  iframe:2969  index_in_frame:1  kafka_len:102
kafka_corr_id:495  ack:1  iframe:2975  index_in_frame:1  kafka_len:102
kafka_corr_id:496  ack:1  iframe:2981  index_in_frame:1  kafka_len:102
kafka_corr_id:497  ack:1  iframe:2987  index_in_frame:1  kafka_len:102
kafka_corr_id:498  ack:1  iframe:2993  index_in_frame:1  kafka_len:102
kafka_corr_id:499  ack:1  iframe:2999  index_in_frame:1  kafka_len:102
kafka_corr_id:500  ack:1  iframe:3005  index_in_frame:1  kafka_len:102
kafka_corr_id:501  ack:1  iframe:3011  index_in_frame:1  kafka_len:102
kafka_corr_id:502  ack:1  iframe:3017  index_in_frame:1  kafka_len:102
kafka_corr_id:503  ack:1  iframe:3023  index_in_frame:1  kafka_len:102
kafka_corr_id:504  ack:1  iframe:3029  index_in_frame:1  kafka_len:102
kafka_corr_id:505  ack:1  iframe:3035  index_in_frame:1  kafka_len:102
kafka_corr_id:506  ack:1  iframe:3041  index_in_frame:1  kafka_len:102
kafka_corr_id:507  ack:1  iframe:3047  index_in_frame:1  kafka_len:102
kafka_corr_id:508  ack:1  iframe:3053  index_in_frame:1  kafka_len:102
kafka_corr_id:509  ack:1  iframe:3059  index_in_frame:1  kafka_len:102
kafka_corr_id:510  ack:1  iframe:3065  index_in_frame:1  kafka_len:102
kafka_corr_id:511  ack:1  iframe:3071  index_in_frame:1  kafka_len:102
kafka_corr_id:512  ack:1  iframe:3077  index_in_frame:1  kafka_len:102
kafka_corr_id:513  ack:1  iframe:3083  index_in_frame:1  kafka_len:102
kafka_corr_id:514  ack:1  iframe:3089  index_in_frame:1  kafka_len:102
kafka_corr_id:515  ack:1  iframe:3095  index_in_frame:1  kafka_len:102
kafka_corr_id:516  ack:1  iframe:3101  index_in_frame:1  kafka_len:102
kafka_corr_id:517  ack:1  iframe:3107  index_in_frame:1  kafka_len:102
kafka_corr_id:518  ack:1  iframe:3113  index_in_frame:1  kafka_len:102
kafka_corr_id:519  ack:1  iframe:3119  index_in_frame:1  kafka_len:102
kafka_corr_id:520  ack:1  iframe:3125  index_in_frame:1  kafka_len:102
kafka_corr_id:521  ack:1  iframe:3131  index_in_frame:1  kafka_len:102
kafka_corr_id:522  ack:1  iframe:3137  index_in_frame:1  kafka_len:102
kafka_corr_id:523  ack:1  iframe:3143  index_in_frame:1  kafka_len:102
kafka_corr_id:524  ack:1  iframe:3149  index_in_frame:1  kafka_len:102
kafka_corr_id:525  ack:1  iframe:3155  index_in_frame:1  kafka_len:102
kafka_corr_id:526  ack:1  iframe:3161  index_in_frame:1  kafka_len:102
kafka_corr_id:527  ack:1  iframe:3167  index_in_frame:1  kafka_len:102
kafka_corr_id:528  ack:1  iframe:3173  index_in_frame:1  kafka_len:102
kafka_corr_id:529  ack:1  iframe:3179  index_in_frame:1  kafka_len:102
kafka_corr_id:530  ack:1  iframe:3185  index_in_frame:1  kafka_len:102
kafka_corr_id:531  ack:1  iframe:3191  index_in_frame:1  kafka_len:102
kafka_corr_id:532  ack:1  iframe:3197  index_in_frame:1  kafka_len:102
kafka_corr_id:533  ack:1  iframe:3203  index_in_frame:1  kafka_len:102
kafka_corr_id:534  ack:1  iframe:3209  index_in_frame:1  kafka_len:102
kafka_corr_id:535  ack:1  iframe:3215  index_in_frame:1  kafka_len:102
kafka_corr_id:536  ack:1  iframe:3221  index_in_frame:1  kafka_len:102
kafka_corr_id:537  ack:1  iframe:3227  index_in_frame:1  kafka_len:102
kafka_corr_id:538  ack:1  iframe:3233  index_in_frame:1  kafka_len:102
kafka_corr_id:539  ack:1  iframe:3239  index_in_frame:1  kafka_len:102
kafka_corr_id:540  ack:1  iframe:3245  index_in_frame:1  kafka_len:102
kafka_corr_id:541  ack:1  iframe:3251  index_in_frame:1  kafka_len:102
kafka_corr_id:542  ack:1  iframe:3257  index_in_frame:1  kafka_len:102
kafka_corr_id:543  ack:1  iframe:3263  index_in_frame:1  kafka_len:102
kafka_corr_id:544  ack:1  iframe:3269  index_in_frame:1  kafka_len:102
kafka_corr_id:545  ack:1  iframe:3275  index_in_frame:1  kafka_len:102
kafka_corr_id:546  ack:1  iframe:3281  index_in_frame:1  kafka_len:102
kafka_corr_id:547  ack:1  iframe:3287  index_in_frame:1  kafka_len:102
kafka_corr_id:548  ack:1  iframe:3293  index_in_frame:1  kafka_len:102
kafka_corr_id:549  ack:1  iframe:3299  index_in_frame:1  kafka_len:102
kafka_corr_id:550  ack:1  iframe:3305  index_in_frame:1  kafka_len:102
kafka_corr_id:551  ack:1  iframe:3311  index_in_frame:1  kafka_len:102
kafka_corr_id:552  ack:1  iframe:3317  index_in_frame:1  kafka_len:102
kafka_corr_id:553  ack:1  iframe:3323  index_in_frame:1  kafka_len:102
kafka_corr_id:554  ack:1  iframe:3329  index_in_frame:1  kafka_len:102
kafka_corr_id:555  ack:1  iframe:3335  index_in_frame:1  kafka_len:102
kafka_corr_id:556  ack:1  iframe:3341  index_in_frame:1  kafka_len:102
kafka_corr_id:557  ack:1  iframe:3347  index_in_frame:1  kafka_len:102
kafka_corr_id:558  ack:1  iframe:3353  index_in_frame:1  kafka_len:102
kafka_corr_id:559  ack:1  iframe:3359  index_in_frame:1  kafka_len:102
kafka_corr_id:560  ack:1  iframe:3365  index_in_frame:1  kafka_len:102
kafka_corr_id:561  ack:1  iframe:3371  index_in_frame:1  kafka_len:102
kafka_corr_id:562  ack:1  iframe:3377  index_in_frame:1  kafka_len:102
kafka_corr_id:563  ack:1  iframe:3383  index_in_frame:1  kafka_len:102
kafka_corr_id:564  ack:1  iframe:3389  index_in_frame:1  kafka_len:102
kafka_corr_id:565  ack:1  iframe:3395  index_in_frame:1  kafka_len:102
kafka_corr_id:566  ack:1  iframe:3401  index_in_frame:1  kafka_len:102
kafka_corr_id:567  ack:1  iframe:3407  index_in_frame:1  kafka_len:102
kafka_corr_id:568  ack:1  iframe:3413  index_in_frame:1  kafka_len:102
kafka_corr_id:569  ack:1  iframe:3419  index_in_frame:1  kafka_len:102
kafka_corr_id:570  ack:1  iframe:3425  index_in_frame:1  kafka_len:102
kafka_corr_id:571  ack:1  iframe:3431  index_in_frame:1  kafka_len:102
kafka_corr_id:572  ack:1  iframe:3437  index_in_frame:1  kafka_len:102
kafka_corr_id:573  ack:1  iframe:3443  index_in_frame:1  kafka_len:102
kafka_corr_id:574  ack:1  iframe:3449  index_in_frame:1  kafka_len:102
kafka_corr_id:575  ack:1  iframe:3455  index_in_frame:1  kafka_len:102
kafka_corr_id:576  ack:1  iframe:3461  index_in_frame:1  kafka_len:102
kafka_corr_id:577  ack:1  iframe:3467  index_in_frame:1  kafka_len:102
kafka_corr_id:578  ack:1  iframe:3473  index_in_frame:1  kafka_len:102
kafka_corr_id:579  ack:1  iframe:3479  index_in_frame:1  kafka_len:102
kafka_corr_id:580  ack:1  iframe:3485  index_in_frame:1  kafka_len:102
kafka_corr_id:581  ack:1  iframe:3491  index_in_frame:1  kafka_len:102
kafka_corr_id:582  ack:1  iframe:3497  index_in_frame:1  kafka_len:102
kafka_corr_id:583  ack:1  iframe:3503  index_in_frame:1  kafka_len:102
kafka_corr_id:584  ack:1  iframe:3509  index_in_frame:1  kafka_len:102
kafka_corr_id:585  ack:1  iframe:3515  index_in_frame:1  kafka_len:102
kafka_corr_id:586  ack:1  iframe:3521  index_in_frame:1  kafka_len:102
kafka_corr_id:587  ack:1  iframe:3527  index_in_frame:1  kafka_len:102
kafka_corr_id:588  ack:1  iframe:3533  index_in_frame:1  kafka_len:102
kafka_corr_id:589  ack:1  iframe:3539  index_in_frame:1  kafka_len:102
kafka_corr_id:590  ack:1  iframe:3545  index_in_frame:1  kafka_len:102
kafka_corr_id:591  ack:1  iframe:3551  index_in_frame:1  kafka_len:102
kafka_corr_id:592  ack:1  iframe:3557  index_in_frame:1  kafka_len:102
kafka_corr_id:593  ack:1  iframe:3563  index_in_frame:1  kafka_len:102
kafka_corr_id:594  ack:1  iframe:3569  index_in_frame:1  kafka_len:102
kafka_corr_id:595  ack:1  iframe:3575  index_in_frame:1  kafka_len:102
kafka_corr_id:596  ack:1  iframe:3581  index_in_frame:1  kafka_len:102
kafka_corr_id:597  ack:1  iframe:3587  index_in_frame:1  kafka_len:102
kafka_corr_id:598  ack:1  iframe:3593  index_in_frame:1  kafka_len:102
kafka_corr_id:599  ack:1  iframe:3599  index_in_frame:1  kafka_len:102
kafka_corr_id:600  ack:1  iframe:3605  index_in_frame:1  kafka_len:102
kafka_corr_id:601  ack:1  iframe:3611  index_in_frame:1  kafka_len:102
kafka_corr_id:602  ack:1  iframe:3617  index_in_frame:1  kafka_len:102
kafka_corr_id:603  ack:1  iframe:3623  index_in_frame:1  kafka_len:102
kafka_corr_id:604  ack:1  iframe:3629  index_in_frame:1  kafka_len:102
kafka_corr_id:605  ack:1  iframe:3635  index_in_frame:1  kafka_len:102
kafka_corr_id:606  ack:1  iframe:3641  index_in_frame:1  kafka_len:102
kafka_corr_id:607  ack:1  iframe:3647  index_in_frame:1  kafka_len:102
kafka_corr_id:608  ack:1  iframe:3653  index_in_frame:1  kafka_len:102
kafka_corr_id:609  ack:1  iframe:3659  index_in_frame:1  kafka_len:102
kafka_corr_id:610  ack:1  iframe:3665  index_in_frame:1  kafka_len:102
kafka_corr_id:611  ack:1  iframe:3671  index_in_frame:1  kafka_len:102
kafka_corr_id:612  ack:1  iframe:3677  index_in_frame:1  kafka_len:102
kafka_corr_id:613  ack:1  iframe:3683  index_in_frame:1  kafka_len:102
kafka_corr_id:614  ack:1  iframe:3689  index_in_frame:1  kafka_len:102
kafka_corr_id:615  ack:1  iframe:3695  index_in_frame:1  kafka_len:102
kafka_corr_id:616  ack:1  iframe:3701  index_in_frame:1  kafka_len:102
kafka_corr_id:617  ack:1  iframe:3707  index_in_frame:1  kafka_len:102
kafka_corr_id:618  ack:1  iframe:3713  index_in_frame:1  kafka_len:102
kafka_corr_id:619  ack:1  iframe:3719  index_in_frame:1  kafka_len:102
kafka_corr_id:620  ack:1  iframe:3725  index_in_frame:1  kafka_len:102
kafka_corr_id:621  ack:1  iframe:3731  index_in_frame:1  kafka_len:102
kafka_corr_id:622  ack:1  iframe:3737  index_in_frame:1  kafka_len:102
kafka_corr_id:623  ack:1  iframe:3743  index_in_frame:1  kafka_len:102
kafka_corr_id:624  ack:1  iframe:3749  index_in_frame:1  kafka_len:102
kafka_corr_id:625  ack:1  iframe:3755  index_in_frame:1  kafka_len:102
kafka_corr_id:626  ack:1  iframe:3761  index_in_frame:1  kafka_len:102
kafka_corr_id:627  ack:1  iframe:3767  index_in_frame:1  kafka_len:102
kafka_corr_id:628  ack:1  iframe:3773  index_in_frame:1  kafka_len:102
kafka_corr_id:629  ack:1  iframe:3779  index_in_frame:1  kafka_len:102
kafka_corr_id:630  ack:1  iframe:3785  index_in_frame:1  kafka_len:102
kafka_corr_id:631  ack:1  iframe:3791  index_in_frame:1  kafka_len:102
kafka_corr_id:632  ack:1  iframe:3797  index_in_frame:1  kafka_len:102
kafka_corr_id:633  ack:1  iframe:3803  index_in_frame:1  kafka_len:102
kafka_corr_id:634  ack:1  iframe:3809  index_in_frame:1  kafka_len:102
kafka_corr_id:635  ack:1  iframe:3815  index_in_frame:1  kafka_len:102
kafka_corr_id:636  ack:1  iframe:3821  index_in_frame:1  kafka_len:102
